Date,High,Low,Open,Close,Volume,Adj Close
2020-04-14,218.89999389648438,218.89999389648438,218.89999389648438,218.89999389648438,0.0,218.89999389648438
2020-04-15,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,0.0,214.10000610351562
2020-04-16,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,0.0,215.3000030517578
2020-04-17,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,0.0,221.1999969482422
2020-04-20,216.83999633789062,216.83999633789062,216.83999633789062,216.83999633789062,0.0,216.83999633789062
2020-04-21,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,0.0,209.6999969482422
2020-04-22,214.5,214.5,214.5,214.5,0.0,214.5
2020-04-23,214.38999938964844,214.38999938964844,214.38999938964844,214.38999938964844,0.0,214.38999938964844
2020-04-24,218.22000122070312,218.22000122070312,218.22000122070312,218.22000122070312,0.0,218.22000122070312
2020-04-27,221.4199981689453,221.4199981689453,221.4199981689453,221.4199981689453,0.0,221.4199981689453
2020-04-28,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,0.0,220.2899932861328
2020-04-29,226.1199951171875,226.1199951171875,226.1199951171875,226.1199951171875,0.0,226.1199951171875
2020-04-30,224.02000427246094,224.02000427246094,224.02000427246094,224.02000427246094,0.0,224.02000427246094
2020-05-01,217.77000427246094,217.77000427246094,217.77000427246094,217.77000427246094,0.0,217.77000427246094
2020-05-04,218.67999267578125,218.67999267578125,218.67999267578125,218.67999267578125,0.0,218.67999267578125
2020-05-05,220.69000244140625,220.69000244140625,220.69000244140625,220.69000244140625,0.0,220.69000244140625
2020-05-06,219.16000366210938,219.16000366210938,219.16000366210938,219.16000366210938,0.0,219.16000366210938
2020-05-07,221.77999877929688,221.77999877929688,221.77999877929688,221.77999877929688,0.0,221.77999877929688
2020-05-08,225.5399932861328,225.5399932861328,225.5399932861328,225.5399932861328,0.0,225.5399932861328
2020-05-11,225.58999633789062,225.58999633789062,225.58999633789062,225.58999633789062,0.0,225.58999633789062
2020-05-12,220.99000549316406,220.99000549316406,220.99000549316406,220.99000549316406,0.0,220.99000549316406
2020-05-13,217.1699981689453,217.1699981689453,217.1699981689453,217.1699981689453,0.0,217.1699981689453
2020-05-14,219.6999969482422,219.6999969482422,219.6999969482422,219.6999969482422,0.0,219.6999969482422
2020-05-15,220.55999755859375,220.55999755859375,220.55999755859375,220.55999755859375,0.0,220.55999755859375
2020-05-18,227.50999450683594,227.50999450683594,227.50999450683594,227.50999450683594,0.0,227.50999450683594
2020-05-19,225.16000366210938,225.16000366210938,225.16000366210938,225.16000366210938,0.0,225.16000366210938
2020-05-20,228.92999267578125,228.92999267578125,228.92999267578125,228.92999267578125,0.0,228.92999267578125
2020-05-21,227.13999938964844,227.13999938964844,227.13999938964844,227.13999938964844,0.0,227.13999938964844
2020-05-22,227.74000549316406,227.74000549316406,227.74000549316406,227.74000549316406,0.0,227.74000549316406
2020-05-26,230.52999877929688,230.52999877929688,230.52999877929688,230.52999877929688,0.0,230.52999877929688
2020-05-27,233.91000366210938,233.91000366210938,233.91000366210938,233.91000366210938,0.0,233.91000366210938
2020-05-28,233.47999572753906,233.47999572753906,233.47999572753906,233.47999572753906,0.0,233.47999572753906
2020-05-29,234.6199951171875,234.6199951171875,234.6199951171875,234.6199951171875,0.0,234.6199951171875
2020-06-01,235.5,235.5,235.5,235.5,0.0,235.5
2020-06-02,237.42999267578125,237.42999267578125,237.42999267578125,237.42999267578125,0.0,237.42999267578125
2020-06-03,240.69000244140625,240.69000244140625,240.69000244140625,240.69000244140625,0.0,240.69000244140625
2020-06-04,239.9199981689453,239.9199981689453,239.9199981689453,239.9199981689453,0.0,239.9199981689453
2020-06-05,246.19000244140625,246.19000244140625,246.19000244140625,246.19000244140625,0.0,246.19000244140625
2020-06-08,249.1300048828125,249.1300048828125,249.1300048828125,249.1300048828125,0.0,249.1300048828125
2020-06-09,247.22000122070312,247.22000122070312,247.22000122070312,247.22000122070312,0.0,247.22000122070312
2020-06-10,245.91000366210938,245.91000366210938,245.91000366210938,245.91000366210938,0.0,245.91000366210938
2020-06-11,231.47000122070312,231.47000122070312,231.47000122070312,231.47000122070312,0.0,231.47000122070312
2020-06-12,234.52999877929688,234.52999877929688,234.52999877929688,234.52999877929688,0.0,234.52999877929688
2020-06-15,236.50999450683594,236.50999450683594,236.50999450683594,236.50999450683594,0.0,236.50999450683594
2020-06-16,241.0,241.0,241.0,241.0,0.0,241.0
2020-06-17,240.1300048828125,240.1300048828125,240.1300048828125,240.1300048828125,0.0,240.1300048828125
2020-06-18,240.25999450683594,240.25999450683594,240.25999450683594,240.25999450683594,0.0,240.25999450683594
2020-06-19,238.9199981689453,238.9199981689453,238.9199981689453,238.9199981689453,0.0,238.9199981689453
2020-06-22,240.52999877929688,240.52999877929688,240.52999877929688,240.52999877929688,0.0,240.52999877929688
2020-06-23,241.5500030517578,241.5500030517578,241.5500030517578,241.5500030517578,0.0,241.5500030517578
2020-06-24,235.35000610351562,235.35000610351562,235.35000610351562,235.35000610351562,0.0,235.35000610351562
2020-06-25,237.88999938964844,237.88999938964844,237.88999938964844,237.88999938964844,0.0,237.88999938964844
2020-06-26,232.14999389648438,232.14999389648438,232.14999389648438,232.14999389648438,0.0,232.14999389648438
2020-06-29,235.5800018310547,235.5800018310547,235.5800018310547,235.5800018310547,0.0,235.5800018310547
2020-06-30,239.2100067138672,239.2100067138672,239.2100067138672,239.2100067138672,0.0,239.2100067138672
2020-07-01,240.39999389648438,240.39999389648438,240.39999389648438,240.39999389648438,0.0,240.39999389648438
2020-07-02,241.5800018310547,241.5800018310547,241.5800018310547,241.5800018310547,0.0,241.5800018310547
2020-07-06,245.3800048828125,245.3800048828125,245.3800048828125,245.3800048828125,0.0,245.3800048828125
2020-07-07,242.72999572753906,242.72999572753906,242.72999572753906,242.72999572753906,0.0,242.72999572753906
2020-07-08,244.6300048828125,244.6300048828125,244.6300048828125,244.6300048828125,0.0,244.6300048828125
2020-07-09,243.3000030517578,243.3000030517578,243.3000030517578,243.3000030517578,0.0,243.3000030517578
2020-07-10,245.86000061035156,245.86000061035156,245.86000061035156,245.86000061035156,0.0,245.86000061035156
2020-07-13,243.55999755859375,243.55999755859375,243.55999755859375,243.55999755859375,0.0,243.55999755859375
2020-07-14,246.83999633789062,246.83999633789062,246.83999633789062,246.83999633789062,0.0,246.83999633789062
2020-07-15,249.1199951171875,249.1199951171875,249.1199951171875,249.1199951171875,0.0,249.1199951171875
2020-07-16,248.24000549316406,248.24000549316406,248.24000549316406,248.24000549316406,0.0,248.24000549316406
2020-07-17,248.97999572753906,248.97999572753906,248.97999572753906,248.97999572753906,0.0,248.97999572753906
2020-07-20,251.0800018310547,251.0800018310547,251.0800018310547,251.0800018310547,0.0,251.0800018310547
2020-07-21,251.5,251.5,251.5,251.5,0.0,251.5
2020-07-22,252.94000244140625,252.94000244140625,252.94000244140625,252.94000244140625,0.0,252.94000244140625
2020-07-23,249.85000610351562,249.85000610351562,249.85000610351562,249.85000610351562,0.0,249.85000610351562
2020-07-24,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,0.0,248.3000030517578
2020-07-27,250.14999389648438,250.14999389648438,250.14999389648438,250.14999389648438,0.0,250.14999389648438
2020-07-28,248.52999877929688,248.52999877929688,248.52999877929688,248.52999877929688,0.0,248.52999877929688
2020-07-29,251.64999389648438,251.64999389648438,251.64999389648438,251.64999389648438,0.0,251.64999389648438
2020-07-30,250.77000427246094,250.77000427246094,250.77000427246094,250.77000427246094,0.0,250.77000427246094
2020-07-31,252.6999969482422,252.6999969482422,252.6999969482422,252.6999969482422,0.0,252.6999969482422
2020-08-03,254.50999450683594,254.50999450683594,254.50999450683594,254.50999450683594,0.0,254.50999450683594
2020-08-04,255.41000366210938,255.41000366210938,255.41000366210938,255.41000366210938,0.0,255.41000366210938
2020-08-05,257.04998779296875,257.04998779296875,257.04998779296875,257.04998779296875,0.0,257.04998779296875
2020-08-06,258.7300109863281,258.7300109863281,258.7300109863281,258.7300109863281,0.0,258.7300109863281
2020-08-07,258.94000244140625,258.94000244140625,258.94000244140625,258.94000244140625,0.0,258.94000244140625
2020-08-10,259.6400146484375,259.6400146484375,259.6400146484375,259.6400146484375,0.0,259.6400146484375
2020-08-11,257.6000061035156,257.6000061035156,257.6000061035156,257.6000061035156,0.0,257.6000061035156
2020-08-12,261.19000244140625,261.19000244140625,261.19000244140625,261.19000244140625,0.0,261.19000244140625
2020-08-13,260.7300109863281,260.7300109863281,260.7300109863281,260.7300109863281,0.0,260.7300109863281
2020-08-14,260.67999267578125,260.67999267578125,260.67999267578125,260.67999267578125,0.0,260.67999267578125
2020-08-17,261.4200134277344,261.4200134277344,261.4200134277344,261.4200134277344,0.0,261.4200134277344
2020-08-18,262.05999755859375,262.05999755859375,262.05999755859375,262.05999755859375,0.0,262.05999755859375
2020-08-19,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,0.0,260.95001220703125
2020-08-20,261.7799987792969,261.7799987792969,261.7799987792969,261.7799987792969,0.0,261.7799987792969
2020-08-21,262.69000244140625,262.69000244140625,262.69000244140625,262.69000244140625,0.0,262.69000244140625
2020-08-24,265.3500061035156,265.3500061035156,265.3500061035156,265.3500061035156,0.0,265.3500061035156
2020-08-25,266.30999755859375,266.30999755859375,266.30999755859375,266.30999755859375,0.0,266.30999755859375
