Date,High,Low,Open,Close,Volume,Adj Close
2020-08-11,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0.0,11.28591537475586
2020-08-12,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0.0,11.246000289916992
2020-08-13,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,11.180000305175781
2020-08-14,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,11.130000114440918
2020-08-17,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,11.130000114440918
2020-08-18,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.140000343322754
2020-08-19,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,11.119999885559082
2020-08-20,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,11.149999618530273
2020-08-21,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,0.0,11.170000076293945
2020-08-24,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,11.15999984741211
2020-08-25,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,11.130000114440918
